[23:22:27.272] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_6',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.6,
 'workers': 4}
[23:22:27.783] 38 iterations per epoch
[23:22:29.315] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:16:49.419] iteration:9453  t-loss:0.3201, loss-lb:0.0743, loss-ulb:0.1229, weight:2.00, lr:0.0004
[01:16:49.796] iteration:9454  t-loss:0.3994, loss-lb:0.1560, loss-ulb:0.1217, weight:2.00, lr:0.0004
[01:16:50.171] iteration:9455  t-loss:0.2295, loss-lb:0.1390, loss-ulb:0.0453, weight:2.00, lr:0.0004
[01:16:50.543] iteration:9456  t-loss:0.1472, loss-lb:0.1303, loss-ulb:0.0084, weight:2.00, lr:0.0004
[01:16:50.910] iteration:9457  t-loss:0.1739, loss-lb:0.1232, loss-ulb:0.0253, weight:2.00, lr:0.0004
[01:16:51.282] iteration:9458  t-loss:0.1330, loss-lb:0.0537, loss-ulb:0.0397, weight:2.00, lr:0.0004
[01:16:51.657] iteration:9459  t-loss:0.2113, loss-lb:0.1190, loss-ulb:0.0461, weight:2.00, lr:0.0004
[01:16:52.032] iteration:9460  t-loss:0.2738, loss-lb:0.1459, loss-ulb:0.0639, weight:2.00, lr:0.0004
[01:16:52.405] iteration:9461  t-loss:0.1844, loss-lb:0.1071, loss-ulb:0.0387, weight:2.00, lr:0.0004
[01:16:52.775] iteration:9462  t-loss:0.1027, loss-lb:0.0700, loss-ulb:0.0164, weight:2.00, lr:0.0004
[01:17:51.082] iteration 9462 : dice_score: 0.900478 best_dice: 0.900500
[01:17:51.082]  <<Test>> - Ep:248  - Dice-S/T:89.84/90.05, Best-S:89.84, Best-T:90.05
[01:17:51.083]           - AvgLoss(lb/ulb/all):0.10/0.04/0.19
[01:17:52.140] iteration:9463  t-loss:0.1419, loss-lb:0.1168, loss-ulb:0.0126, weight:2.00, lr:0.0004
[01:17:52.513] iteration:9464  t-loss:0.1288, loss-lb:0.0681, loss-ulb:0.0304, weight:2.00, lr:0.0004
[01:17:52.884] iteration:9465  t-loss:0.0829, loss-lb:0.0576, loss-ulb:0.0127, weight:2.00, lr:0.0004
[01:17:53.253] iteration:9466  t-loss:0.0915, loss-lb:0.0692, loss-ulb:0.0112, weight:2.00, lr:0.0004
[01:17:53.627] iteration:9467  t-loss:0.3666, loss-lb:0.1438, loss-ulb:0.1114, weight:2.00, lr:0.0004
[01:17:53.999] iteration:9468  t-loss:0.1777, loss-lb:0.1490, loss-ulb:0.0144, weight:2.00, lr:0.0004
[01:17:54.375] iteration:9469  t-loss:0.2260, loss-lb:0.1465, loss-ulb:0.0398, weight:2.00, lr:0.0004
[01:17:54.745] iteration:9470  t-loss:0.1974, loss-lb:0.0734, loss-ulb:0.0620, weight:2.00, lr:0.0004
[01:17:55.115] iteration:9471  t-loss:0.2200, loss-lb:0.0684, loss-ulb:0.0758, weight:2.00, lr:0.0004
[01:17:55.491] iteration:9472  t-loss:0.2235, loss-lb:0.1194, loss-ulb:0.0520, weight:2.00, lr:0.0004
[01:17:55.845] iteration:9473  t-loss:0.2134, loss-lb:0.0650, loss-ulb:0.0742, weight:2.00, lr:0.0004
[01:17:56.212] iteration:9474  t-loss:0.2596, loss-lb:0.0559, loss-ulb:0.1018, weight:2.00, lr:0.0004
[01:17:56.586] iteration:9475  t-loss:0.2589, loss-lb:0.1325, loss-ulb:0.0632, weight:2.00, lr:0.0004
[01:17:56.960] iteration:9476  t-loss:0.3379, loss-lb:0.1908, loss-ulb:0.0735, weight:2.00, lr:0.0004
[01:17:57.331] iteration:9477  t-loss:0.0874, loss-lb:0.0683, loss-ulb:0.0095, weight:2.00, lr:0.0004
[01:17:57.704] iteration:9478  t-loss:0.1645, loss-lb:0.1410, loss-ulb:0.0118, weight:2.00, lr:0.0004
[01:17:58.072] iteration:9479  t-loss:0.1005, loss-lb:0.0631, loss-ulb:0.0187, weight:2.00, lr:0.0004
[01:17:58.442] iteration:9480  t-loss:0.1232, loss-lb:0.0897, loss-ulb:0.0168, weight:2.00, lr:0.0004
[01:17:58.815] iteration:9481  t-loss:0.0912, loss-lb:0.0578, loss-ulb:0.0167, weight:2.00, lr:0.0004
[01:17:59.190] iteration:9482  t-loss:0.2577, loss-lb:0.1633, loss-ulb:0.0472, weight:2.00, lr:0.0004
[01:17:59.564] iteration:9483  t-loss:0.1468, loss-lb:0.1212, loss-ulb:0.0128, weight:2.00, lr:0.0004
[01:17:59.938] iteration:9484  t-loss:0.2138, loss-lb:0.0811, loss-ulb:0.0664, weight:2.00, lr:0.0004
[01:18:00.314] iteration:9485  t-loss:0.0890, loss-lb:0.0575, loss-ulb:0.0157, weight:2.00, lr:0.0004
[01:18:00.705] iteration:9486  t-loss:0.2121, loss-lb:0.0691, loss-ulb:0.0715, weight:2.00, lr:0.0004
[01:18:01.092] iteration:9487  t-loss:0.2953, loss-lb:0.1250, loss-ulb:0.0852, weight:2.00, lr:0.0004
[01:18:01.476] iteration:9488  t-loss:0.3172, loss-lb:0.1595, loss-ulb:0.0789, weight:2.00, lr:0.0004
[01:18:01.847] iteration:9489  t-loss:0.1604, loss-lb:0.0654, loss-ulb:0.0475, weight:2.00, lr:0.0004
[01:18:02.215] iteration:9490  t-loss:0.0973, loss-lb:0.0722, loss-ulb:0.0126, weight:2.00, lr:0.0004
[01:18:02.584] iteration:9491  t-loss:0.1518, loss-lb:0.1286, loss-ulb:0.0116, weight:2.00, lr:0.0004
[01:18:02.954] iteration:9492  t-loss:0.0983, loss-lb:0.0757, loss-ulb:0.0113, weight:2.00, lr:0.0004
[01:18:03.327] iteration:9493  t-loss:0.1637, loss-lb:0.1094, loss-ulb:0.0271, weight:2.00, lr:0.0004
[01:18:03.699] iteration:9494  t-loss:0.1570, loss-lb:0.1387, loss-ulb:0.0091, weight:2.00, lr:0.0004
[01:18:04.073] iteration:9495  t-loss:0.1574, loss-lb:0.0880, loss-ulb:0.0347, weight:2.00, lr:0.0004
[01:18:04.446] iteration:9496  t-loss:0.3594, loss-lb:0.1157, loss-ulb:0.1218, weight:2.00, lr:0.0004
[01:18:04.816] iteration:9497  t-loss:0.1058, loss-lb:0.0762, loss-ulb:0.0148, weight:2.00, lr:0.0004
[01:18:05.185] iteration:9498  t-loss:0.0734, loss-lb:0.0523, loss-ulb:0.0105, weight:2.00, lr:0.0004
[01:18:05.557] iteration:9499  t-loss:0.1861, loss-lb:0.1063, loss-ulb:0.0399, weight:2.00, lr:0.0004
[01:18:05.927] iteration:9500  t-loss:0.1116, loss-lb:0.0769, loss-ulb:0.0173, weight:2.00, lr:0.0004
[01:18:07.028] iteration:9501  t-loss:0.1179, loss-lb:0.0952, loss-ulb:0.0113, weight:2.00, lr:0.0004
[01:18:07.412] iteration:9502  t-loss:0.2560, loss-lb:0.1135, loss-ulb:0.0713, weight:2.00, lr:0.0004
[01:18:07.782] iteration:9503  t-loss:0.1895, loss-lb:0.0646, loss-ulb:0.0625, weight:2.00, lr:0.0004
[01:18:08.149] iteration:9504  t-loss:0.0811, loss-lb:0.0526, loss-ulb:0.0142, weight:2.00, lr:0.0004
[01:18:08.519] iteration:9505  t-loss:0.0844, loss-lb:0.0627, loss-ulb:0.0109, weight:2.00, lr:0.0004
[01:18:08.891] iteration:9506  t-loss:0.2061, loss-lb:0.1091, loss-ulb:0.0485, weight:2.00, lr:0.0004
[01:18:09.264] iteration:9507  t-loss:0.3060, loss-lb:0.1845, loss-ulb:0.0608, weight:2.00, lr:0.0004
[01:18:09.633] iteration:9508  t-loss:0.0927, loss-lb:0.0721, loss-ulb:0.0103, weight:2.00, lr:0.0004
[01:18:10.006] iteration:9509  t-loss:0.1832, loss-lb:0.1598, loss-ulb:0.0117, weight:2.00, lr:0.0004
[01:18:10.387] iteration:9510  t-loss:0.0791, loss-lb:0.0572, loss-ulb:0.0110, weight:2.00, lr:0.0004
[01:18:10.772] iteration:9511  t-loss:0.1078, loss-lb:0.0699, loss-ulb:0.0189, weight:2.00, lr:0.0004
[01:18:11.167] iteration:9512  t-loss:0.1180, loss-lb:0.0549, loss-ulb:0.0316, weight:2.00, lr:0.0004
[01:18:11.551] iteration:9513  t-loss:0.1777, loss-lb:0.0540, loss-ulb:0.0619, weight:2.00, lr:0.0004
[01:18:11.929] iteration:9514  t-loss:0.3235, loss-lb:0.0529, loss-ulb:0.1353, weight:2.00, lr:0.0004
[01:18:12.310] iteration:9515  t-loss:0.2046, loss-lb:0.1812, loss-ulb:0.0117, weight:2.00, lr:0.0004
[01:18:12.685] iteration:9516  t-loss:0.2346, loss-lb:0.1564, loss-ulb:0.0391, weight:2.00, lr:0.0004
[01:18:13.056] iteration:9517  t-loss:0.0691, loss-lb:0.0528, loss-ulb:0.0081, weight:2.00, lr:0.0004
[01:18:13.426] iteration:9518  t-loss:0.1285, loss-lb:0.0790, loss-ulb:0.0248, weight:2.00, lr:0.0004
[01:18:13.799] iteration:9519  t-loss:0.2058, loss-lb:0.1257, loss-ulb:0.0400, weight:2.00, lr:0.0004
[01:18:14.171] iteration:9520  t-loss:0.2376, loss-lb:0.2120, loss-ulb:0.0128, weight:2.00, lr:0.0004
[01:18:14.542] iteration:9521  t-loss:0.0925, loss-lb:0.0626, loss-ulb:0.0149, weight:2.00, lr:0.0004
[01:18:14.915] iteration:9522  t-loss:0.1274, loss-lb:0.0974, loss-ulb:0.0150, weight:2.00, lr:0.0004
[01:18:15.289] iteration:9523  t-loss:0.2282, loss-lb:0.1454, loss-ulb:0.0414, weight:2.00, lr:0.0004
[01:18:15.660] iteration:9524  t-loss:0.0917, loss-lb:0.0508, loss-ulb:0.0204, weight:2.00, lr:0.0004
[01:18:16.032] iteration:9525  t-loss:0.1902, loss-lb:0.1669, loss-ulb:0.0117, weight:2.00, lr:0.0004
[01:18:16.404] iteration:9526  t-loss:0.1233, loss-lb:0.0945, loss-ulb:0.0144, weight:2.00, lr:0.0004
[01:18:16.777] iteration:9527  t-loss:0.1549, loss-lb:0.1348, loss-ulb:0.0101, weight:2.00, lr:0.0004
[01:18:17.148] iteration:9528  t-loss:0.1674, loss-lb:0.1163, loss-ulb:0.0255, weight:2.00, lr:0.0004
[01:18:17.523] iteration:9529  t-loss:0.1580, loss-lb:0.0935, loss-ulb:0.0322, weight:2.00, lr:0.0004
[01:18:17.891] iteration:9530  t-loss:0.1772, loss-lb:0.1233, loss-ulb:0.0270, weight:2.00, lr:0.0004
[01:18:18.261] iteration:9531  t-loss:0.1719, loss-lb:0.1412, loss-ulb:0.0154, weight:2.00, lr:0.0004
[01:18:18.631] iteration:9532  t-loss:0.2875, loss-lb:0.1125, loss-ulb:0.0875, weight:2.00, lr:0.0004
[01:18:18.999] iteration:9533  t-loss:0.0879, loss-lb:0.0639, loss-ulb:0.0120, weight:2.00, lr:0.0004
[01:18:19.367] iteration:9534  t-loss:0.0892, loss-lb:0.0646, loss-ulb:0.0123, weight:2.00, lr:0.0004
[01:18:19.738] iteration:9535  t-loss:0.1616, loss-lb:0.0654, loss-ulb:0.0481, weight:2.00, lr:0.0004
[01:18:20.106] iteration:9536  t-loss:0.0873, loss-lb:0.0540, loss-ulb:0.0166, weight:2.00, lr:0.0004
[01:18:20.484] iteration:9537  t-loss:0.2124, loss-lb:0.0676, loss-ulb:0.0724, weight:2.00, lr:0.0004
[01:18:20.864] iteration:9538  t-loss:0.0909, loss-lb:0.0574, loss-ulb:0.0168, weight:2.00, lr:0.0004
[01:18:22.206] iteration:9539  t-loss:0.1959, loss-lb:0.0594, loss-ulb:0.0683, weight:2.00, lr:0.0004
[01:18:22.583] iteration:9540  t-loss:0.1345, loss-lb:0.0576, loss-ulb:0.0384, weight:2.00, lr:0.0004
[01:18:22.954] iteration:9541  t-loss:0.1054, loss-lb:0.0757, loss-ulb:0.0148, weight:2.00, lr:0.0004
[01:18:23.327] iteration:9542  t-loss:0.1225, loss-lb:0.0485, loss-ulb:0.0370, weight:2.00, lr:0.0004
[01:18:23.700] iteration:9543  t-loss:0.2468, loss-lb:0.0569, loss-ulb:0.0950, weight:2.00, lr:0.0004
[01:18:24.072] iteration:9544  t-loss:0.2453, loss-lb:0.1852, loss-ulb:0.0300, weight:2.00, lr:0.0004
[01:18:24.444] iteration:9545  t-loss:0.1625, loss-lb:0.1315, loss-ulb:0.0155, weight:2.00, lr:0.0004
[01:18:24.820] iteration:9546  t-loss:0.1787, loss-lb:0.0830, loss-ulb:0.0478, weight:2.00, lr:0.0004
[01:18:25.192] iteration:9547  t-loss:0.1968, loss-lb:0.0917, loss-ulb:0.0526, weight:2.00, lr:0.0004
[01:18:25.566] iteration:9548  t-loss:0.4055, loss-lb:0.1972, loss-ulb:0.1041, weight:2.00, lr:0.0004
[01:18:25.947] iteration:9549  t-loss:0.1031, loss-lb:0.0704, loss-ulb:0.0164, weight:2.00, lr:0.0004
[01:18:26.324] iteration:9550  t-loss:0.1708, loss-lb:0.0795, loss-ulb:0.0456, weight:2.00, lr:0.0004
[01:18:26.696] iteration:9551  t-loss:0.2127, loss-lb:0.0772, loss-ulb:0.0678, weight:2.00, lr:0.0004
[01:18:27.070] iteration:9552  t-loss:0.1225, loss-lb:0.0847, loss-ulb:0.0189, weight:2.00, lr:0.0004
[01:18:27.439] iteration:9553  t-loss:0.1239, loss-lb:0.0728, loss-ulb:0.0255, weight:2.00, lr:0.0004
[01:18:27.812] iteration:9554  t-loss:0.2048, loss-lb:0.1180, loss-ulb:0.0434, weight:2.00, lr:0.0004
[01:18:28.183] iteration:9555  t-loss:0.3926, loss-lb:0.1022, loss-ulb:0.1452, weight:2.00, lr:0.0004
[01:18:28.553] iteration:9556  t-loss:0.0892, loss-lb:0.0568, loss-ulb:0.0162, weight:2.00, lr:0.0004
[01:18:28.924] iteration:9557  t-loss:0.1948, loss-lb:0.0748, loss-ulb:0.0600, weight:2.00, lr:0.0004
[01:18:29.293] iteration:9558  t-loss:0.0798, loss-lb:0.0542, loss-ulb:0.0128, weight:2.00, lr:0.0004
[01:18:29.665] iteration:9559  t-loss:0.3033, loss-lb:0.1128, loss-ulb:0.0952, weight:2.00, lr:0.0004
[01:18:30.034] iteration:9560  t-loss:0.0864, loss-lb:0.0569, loss-ulb:0.0147, weight:2.00, lr:0.0004
[01:18:30.416] iteration:9561  t-loss:0.1986, loss-lb:0.0951, loss-ulb:0.0518, weight:2.00, lr:0.0004
[01:18:30.804] iteration:9562  t-loss:0.2506, loss-lb:0.1491, loss-ulb:0.0507, weight:2.00, lr:0.0004
[01:18:31.185] iteration:9563  t-loss:0.2230, loss-lb:0.1963, loss-ulb:0.0134, weight:2.00, lr:0.0004
[01:18:31.562] iteration:9564  t-loss:0.1559, loss-lb:0.1352, loss-ulb:0.0103, weight:2.00, lr:0.0004
[01:18:31.935] iteration:9565  t-loss:0.1770, loss-lb:0.1509, loss-ulb:0.0130, weight:2.00, lr:0.0004
[01:18:32.309] iteration:9566  t-loss:0.5418, loss-lb:0.2274, loss-ulb:0.1572, weight:2.00, lr:0.0004
[01:18:32.683] iteration:9567  t-loss:0.2910, loss-lb:0.1867, loss-ulb:0.0522, weight:2.00, lr:0.0004
[01:18:33.058] iteration:9568  t-loss:0.2279, loss-lb:0.1195, loss-ulb:0.0542, weight:2.00, lr:0.0004
[01:18:33.429] iteration:9569  t-loss:0.1475, loss-lb:0.0756, loss-ulb:0.0360, weight:2.00, lr:0.0004
[01:18:33.800] iteration:9570  t-loss:0.0838, loss-lb:0.0505, loss-ulb:0.0166, weight:2.00, lr:0.0004
[01:18:34.170] iteration:9571  t-loss:0.3266, loss-lb:0.2596, loss-ulb:0.0335, weight:2.00, lr:0.0004
[01:18:34.538] iteration:9572  t-loss:0.3785, loss-lb:0.1748, loss-ulb:0.1019, weight:2.00, lr:0.0004
[01:18:34.910] iteration:9573  t-loss:0.2347, loss-lb:0.1005, loss-ulb:0.0671, weight:2.00, lr:0.0004
[01:18:35.279] iteration:9574  t-loss:0.1881, loss-lb:0.0647, loss-ulb:0.0617, weight:2.00, lr:0.0004
[01:18:35.650] iteration:9575  t-loss:0.2456, loss-lb:0.1976, loss-ulb:0.0240, weight:2.00, lr:0.0004
[01:18:36.023] iteration:9576  t-loss:0.1617, loss-lb:0.0665, loss-ulb:0.0476, weight:2.00, lr:0.0004
[01:18:37.171] iteration:9577  t-loss:0.1977, loss-lb:0.0600, loss-ulb:0.0688, weight:2.00, lr:0.0004
[01:18:37.552] iteration:9578  t-loss:0.3036, loss-lb:0.2165, loss-ulb:0.0436, weight:2.00, lr:0.0004
[01:18:37.922] iteration:9579  t-loss:0.1035, loss-lb:0.0803, loss-ulb:0.0116, weight:2.00, lr:0.0004
[01:18:38.292] iteration:9580  t-loss:0.1535, loss-lb:0.0640, loss-ulb:0.0448, weight:2.00, lr:0.0004
[01:18:38.662] iteration:9581  t-loss:0.1413, loss-lb:0.0768, loss-ulb:0.0323, weight:2.00, lr:0.0004
[01:18:39.034] iteration:9582  t-loss:0.2170, loss-lb:0.0645, loss-ulb:0.0762, weight:2.00, lr:0.0004
[01:18:39.405] iteration:9583  t-loss:0.1565, loss-lb:0.1286, loss-ulb:0.0140, weight:2.00, lr:0.0004
[01:18:39.777] iteration:9584  t-loss:0.3225, loss-lb:0.1581, loss-ulb:0.0822, weight:2.00, lr:0.0004
[01:18:40.147] iteration:9585  t-loss:0.0911, loss-lb:0.0636, loss-ulb:0.0137, weight:2.00, lr:0.0004
[01:18:40.517] iteration:9586  t-loss:0.0905, loss-lb:0.0606, loss-ulb:0.0150, weight:2.00, lr:0.0004
[01:18:40.889] iteration:9587  t-loss:0.1581, loss-lb:0.0740, loss-ulb:0.0420, weight:2.00, lr:0.0004
[01:18:41.260] iteration:9588  t-loss:0.0993, loss-lb:0.0778, loss-ulb:0.0107, weight:2.00, lr:0.0004
[01:18:41.634] iteration:9589  t-loss:0.1862, loss-lb:0.0795, loss-ulb:0.0534, weight:2.00, lr:0.0004
[01:18:42.010] iteration:9590  t-loss:0.3871, loss-lb:0.1481, loss-ulb:0.1195, weight:2.00, lr:0.0004
[01:18:42.384] iteration:9591  t-loss:0.2261, loss-lb:0.0941, loss-ulb:0.0660, weight:2.00, lr:0.0004
[01:18:42.757] iteration:9592  t-loss:0.1392, loss-lb:0.0819, loss-ulb:0.0287, weight:2.00, lr:0.0004
[01:18:43.130] iteration:9593  t-loss:0.1487, loss-lb:0.1245, loss-ulb:0.0121, weight:2.00, lr:0.0004
[01:18:43.502] iteration:9594  t-loss:0.1021, loss-lb:0.0613, loss-ulb:0.0204, weight:2.00, lr:0.0004
[01:18:43.876] iteration:9595  t-loss:0.2080, loss-lb:0.0714, loss-ulb:0.0683, weight:2.00, lr:0.0004
[01:18:44.251] iteration:9596  t-loss:0.3388, loss-lb:0.1813, loss-ulb:0.0787, weight:2.00, lr:0.0004
[01:18:44.624] iteration:9597  t-loss:0.1820, loss-lb:0.0756, loss-ulb:0.0532, weight:2.00, lr:0.0004
[01:18:44.998] iteration:9598  t-loss:0.1597, loss-lb:0.1126, loss-ulb:0.0235, weight:2.00, lr:0.0004
[01:18:45.371] iteration:9599  t-loss:0.1149, loss-lb:0.0954, loss-ulb:0.0097, weight:2.00, lr:0.0004
[01:18:45.744] iteration:9600  t-loss:0.2134, loss-lb:0.0675, loss-ulb:0.0729, weight:2.00, lr:0.0004
[01:18:46.116] iteration:9601  t-loss:0.1426, loss-lb:0.0567, loss-ulb:0.0430, weight:2.00, lr:0.0004
[01:18:46.487] iteration:9602  t-loss:0.0915, loss-lb:0.0623, loss-ulb:0.0146, weight:2.00, lr:0.0004
[01:18:46.864] iteration:9603  t-loss:0.2737, loss-lb:0.1295, loss-ulb:0.0721, weight:2.00, lr:0.0004
[01:18:47.238] iteration:9604  t-loss:0.2552, loss-lb:0.1504, loss-ulb:0.0524, weight:2.00, lr:0.0004
[01:18:47.613] iteration:9605  t-loss:0.3555, loss-lb:0.1833, loss-ulb:0.0861, weight:2.00, lr:0.0004
[01:18:47.986] iteration:9606  t-loss:0.2006, loss-lb:0.0791, loss-ulb:0.0607, weight:2.00, lr:0.0004
[01:18:48.361] iteration:9607  t-loss:0.2300, loss-lb:0.1303, loss-ulb:0.0498, weight:2.00, lr:0.0004
[01:18:48.733] iteration:9608  t-loss:0.1363, loss-lb:0.0707, loss-ulb:0.0328, weight:2.00, lr:0.0004
[01:18:49.107] iteration:9609  t-loss:0.2106, loss-lb:0.1222, loss-ulb:0.0442, weight:2.00, lr:0.0004
[01:18:49.477] iteration:9610  t-loss:0.0724, loss-lb:0.0490, loss-ulb:0.0117, weight:2.00, lr:0.0004
[01:18:49.848] iteration:9611  t-loss:0.2092, loss-lb:0.0545, loss-ulb:0.0774, weight:2.00, lr:0.0004
[01:18:50.219] iteration:9612  t-loss:0.1883, loss-lb:0.0622, loss-ulb:0.0630, weight:2.00, lr:0.0004
[01:18:50.591] iteration:9613  t-loss:0.2944, loss-lb:0.0721, loss-ulb:0.1111, weight:2.00, lr:0.0004
[01:18:50.960] iteration:9614  t-loss:0.1452, loss-lb:0.0720, loss-ulb:0.0366, weight:2.00, lr:0.0004
[01:19:48.876] iteration 9614 : dice_score: 0.900061 best_dice: 0.900500
[01:19:48.876]  <<Test>> - Ep:252  - Dice-S/T:90.27/90.01, Best-S:90.27, Best-T:90.05
[01:19:48.876]           - AvgLoss(lb/ulb/all):0.10/0.05/0.20
[01:19:49.965] iteration:9615  t-loss:0.0999, loss-lb:0.0663, loss-ulb:0.0168, weight:2.00, lr:0.0004
[01:19:50.336] iteration:9616  t-loss:0.1077, loss-lb:0.0699, loss-ulb:0.0189, weight:2.00, lr:0.0004
[01:19:50.709] iteration:9617  t-loss:0.2099, loss-lb:0.1155, loss-ulb:0.0472, weight:2.00, lr:0.0004
[01:19:51.078] iteration:9618  t-loss:0.1043, loss-lb:0.0745, loss-ulb:0.0149, weight:2.00, lr:0.0004
[01:19:51.449] iteration:9619  t-loss:0.1233, loss-lb:0.0758, loss-ulb:0.0238, weight:2.00, lr:0.0004
[01:19:51.820] iteration:9620  t-loss:0.1796, loss-lb:0.0641, loss-ulb:0.0578, weight:2.00, lr:0.0004
[01:19:52.192] iteration:9621  t-loss:0.1707, loss-lb:0.0518, loss-ulb:0.0594, weight:2.00, lr:0.0004
[01:19:52.566] iteration:9622  t-loss:0.3308, loss-lb:0.2199, loss-ulb:0.0555, weight:2.00, lr:0.0004
[01:19:52.937] iteration:9623  t-loss:0.1635, loss-lb:0.1262, loss-ulb:0.0187, weight:2.00, lr:0.0004
[01:19:53.308] iteration:9624  t-loss:0.1421, loss-lb:0.0976, loss-ulb:0.0223, weight:2.00, lr:0.0004
[01:19:53.677] iteration:9625  t-loss:0.1408, loss-lb:0.0758, loss-ulb:0.0325, weight:2.00, lr:0.0004
[01:19:54.051] iteration:9626  t-loss:0.2293, loss-lb:0.1205, loss-ulb:0.0544, weight:2.00, lr:0.0004
[01:19:54.423] iteration:9627  t-loss:0.1842, loss-lb:0.1598, loss-ulb:0.0122, weight:2.00, lr:0.0004
[01:19:54.794] iteration:9628  t-loss:0.1513, loss-lb:0.0547, loss-ulb:0.0483, weight:2.00, lr:0.0004
[01:19:55.166] iteration:9629  t-loss:0.1285, loss-lb:0.0529, loss-ulb:0.0378, weight:2.00, lr:0.0004
[01:19:55.539] iteration:9630  t-loss:0.1324, loss-lb:0.1105, loss-ulb:0.0109, weight:2.00, lr:0.0004
[01:19:55.909] iteration:9631  t-loss:0.1893, loss-lb:0.1586, loss-ulb:0.0153, weight:2.00, lr:0.0004
[01:19:56.283] iteration:9632  t-loss:0.2082, loss-lb:0.1432, loss-ulb:0.0325, weight:2.00, lr:0.0004
[01:19:56.655] iteration:9633  t-loss:0.1277, loss-lb:0.1036, loss-ulb:0.0120, weight:2.00, lr:0.0004
[01:19:57.030] iteration:9634  t-loss:0.2314, loss-lb:0.1222, loss-ulb:0.0546, weight:2.00, lr:0.0004
[01:19:57.403] iteration:9635  t-loss:0.2358, loss-lb:0.1348, loss-ulb:0.0505, weight:2.00, lr:0.0004
[01:19:57.773] iteration:9636  t-loss:0.1785, loss-lb:0.0665, loss-ulb:0.0560, weight:2.00, lr:0.0004
[01:19:58.138] iteration:9637  t-loss:0.2505, loss-lb:0.1070, loss-ulb:0.0718, weight:2.00, lr:0.0004
[01:19:58.510] iteration:9638  t-loss:0.1615, loss-lb:0.0729, loss-ulb:0.0443, weight:2.00, lr:0.0004
[01:19:58.883] iteration:9639  t-loss:0.1602, loss-lb:0.0650, loss-ulb:0.0476, weight:2.00, lr:0.0004
[01:19:59.252] iteration:9640  t-loss:0.0946, loss-lb:0.0701, loss-ulb:0.0122, weight:2.00, lr:0.0004
[01:19:59.623] iteration:9641  t-loss:0.1800, loss-lb:0.1525, loss-ulb:0.0138, weight:2.00, lr:0.0004
[01:19:59.995] iteration:9642  t-loss:0.1514, loss-lb:0.1323, loss-ulb:0.0095, weight:2.00, lr:0.0004
[01:20:00.364] iteration:9643  t-loss:0.1039, loss-lb:0.0606, loss-ulb:0.0217, weight:2.00, lr:0.0004
[01:20:00.735] iteration:9644  t-loss:0.1323, loss-lb:0.0762, loss-ulb:0.0281, weight:2.00, lr:0.0004
[01:20:01.112] iteration:9645  t-loss:0.2185, loss-lb:0.1113, loss-ulb:0.0536, weight:2.00, lr:0.0004
[01:20:01.486] iteration:9646  t-loss:0.2958, loss-lb:0.1335, loss-ulb:0.0811, weight:2.00, lr:0.0004
[01:20:01.859] iteration:9647  t-loss:0.2052, loss-lb:0.1413, loss-ulb:0.0319, weight:2.00, lr:0.0004
[01:20:02.230] iteration:9648  t-loss:0.1248, loss-lb:0.0486, loss-ulb:0.0381, weight:2.00, lr:0.0004
[01:20:02.601] iteration:9649  t-loss:0.1754, loss-lb:0.0628, loss-ulb:0.0563, weight:2.00, lr:0.0004
[01:20:02.975] iteration:9650  t-loss:0.2152, loss-lb:0.1312, loss-ulb:0.0420, weight:2.00, lr:0.0004
[01:20:03.349] iteration:9651  t-loss:0.3273, loss-lb:0.1652, loss-ulb:0.0811, weight:2.00, lr:0.0004
[01:20:03.719] iteration:9652  t-loss:0.0936, loss-lb:0.0636, loss-ulb:0.0150, weight:2.00, lr:0.0004
[01:20:04.913] iteration:9653  t-loss:0.1353, loss-lb:0.1082, loss-ulb:0.0136, weight:2.00, lr:0.0004
[01:20:05.287] iteration:9654  t-loss:0.0772, loss-lb:0.0571, loss-ulb:0.0100, weight:2.00, lr:0.0004
[01:20:05.657] iteration:9655  t-loss:0.3735, loss-lb:0.0652, loss-ulb:0.1542, weight:2.00, lr:0.0004
[01:20:06.027] iteration:9656  t-loss:0.0884, loss-lb:0.0632, loss-ulb:0.0126, weight:2.00, lr:0.0004
[01:20:06.403] iteration:9657  t-loss:0.2318, loss-lb:0.1245, loss-ulb:0.0537, weight:2.00, lr:0.0004
[01:20:06.779] iteration:9658  t-loss:0.1958, loss-lb:0.1232, loss-ulb:0.0363, weight:2.00, lr:0.0004
[01:20:07.154] iteration:9659  t-loss:0.2058, loss-lb:0.1173, loss-ulb:0.0443, weight:2.00, lr:0.0004
